12805	1.0000e-07		0.1594		0.56064		0.2005		0.43884		0.1313		0.59471
12810	1.0000e-07		0.1361		0.56172		0.1778		0.58900		0.1359		0.62623
12815	1.0000e-07		0.1301		0.62235		0.1878		0.54531		0.1337		0.61744
12820	1.0000e-07		0.1466		0.61128		0.1818		0.56738		0.1361		0.61987
12825	1.0000e-07		0.1476		0.60896		0.1894		0.50540		0.1355		0.59088
12830	1.0000e-07		0.1371		0.56686		0.1851		0.53459		0.1355		0.61483
12835	1.0000e-07		0.1341		0.60819		0.1808		0.57484		0.1366		0.62691
12840	1.0000e-07		0.1096		0.59725		0.1910		0.53385		0.1358		0.61728
12845	1.0000e-07		0.1399		0.59269		0.1945		0.51497		0.1355		0.60703
12850	1.0000e-07		0.1295		0.61991		0.1885		0.55397		0.1344		0.61936
12855	1.0000e-07		0.1546		0.58598		0.1827		0.54797		0.1346		0.61614
12860	1.0000e-07		0.1317		0.60323		0.1901		0.54569		0.1449		0.60053
12865	1.0000e-07		0.1538		0.61049		0.1955		0.46847		0.1360		0.58630
12870	1.0000e-07		0.1341		0.60228		0.1915		0.48357		0.1340		0.58674
12875	1.0000e-07		0.1327		0.62520		0.1821		0.56735		0.1352		0.61832
12880	1.0000e-07		0.1335		0.62175		0.1937		0.48919		0.1334		0.59628
12885	1.0000e-07		0.1350		0.58554		0.1769		0.59157		0.1367		0.61772
12890	1.0000e-07		0.1292		0.63987		0.1874		0.51723		0.1346		0.60650
12895	1.0000e-07		0.1382		0.56762		0.1941		0.51645		0.1323		0.61805
12900	1.0000e-07		0.1353		0.59325		0.1805		0.59742		0.1376		0.63008
12905	1.0000e-07		0.1301		0.60232		0.1816		0.56941		0.1357		0.62112
12910	1.0000e-07		0.1383		0.63700		0.1837		0.56067		0.1326		0.63347
12915	1.0000e-07		0.1235		0.63254		0.1851		0.55777		0.1371		0.62342
12920	1.0000e-07		0.1363		0.59890		0.1850		0.52996		0.1368		0.60315
12925	1.0000e-07		0.1175		0.60205		0.2064		0.45297		0.1346		0.59415
12930	1.0000e-07		0.1265		0.63078		0.1888		0.55294		0.1386		0.62300
12935	1.0000e-07		0.1347		0.61445		0.2062		0.48144		0.1367		0.59463
12940	1.0000e-07		0.1357		0.60705		0.1856		0.53002		0.1370		0.60557
12945	1.0000e-07		0.1336		0.63847		0.1728		0.59898		0.1389		0.60937
12950	1.0000e-07		0.1273		0.62771		0.1898		0.50770		0.1365		0.59998
12955	1.0000e-07		0.1301		0.64807		0.1835		0.59812		0.1382		0.62565
12960	1.0000e-07		0.1309		0.62326		0.1831		0.55529		0.1340		0.62133
12965	1.0000e-07		0.1346		0.64074		0.2212		0.34846		0.1342		0.52121
12970	1.0000e-07		0.1458		0.57796		0.1803		0.59020		0.1369		0.62623
12975	1.0000e-07		0.1268		0.62541		0.1747		0.63380		0.1413		0.62838
12980	1.0000e-07		0.1275		0.58956		0.1902		0.50575		0.1355		0.60267
12985	1.0000e-07		0.1413		0.58224		0.1773		0.62622		0.1457		0.61524
12990	1.0000e-07		0.1460		0.61829		0.1960		0.52209		0.1332		0.62663
12995	1.0000e-07		0.1310		0.60661		0.1793		0.59544		0.1364		0.63715
13000	1.0000e-07		0.1157		0.62034		0.1947		0.47083		0.1362		0.57345
13005	1.0000e-07		0.1493		0.56155		0.1892		0.51630		0.1358		0.60119
13010	1.0000e-07		0.1371		0.58456		0.2048		0.47259		0.1324		0.60663
13015	1.0000e-07		0.1362		0.61931		0.1816		0.55218		0.1348		0.60928
13020	1.0000e-07		0.1444		0.59010		0.1933		0.48891		0.1361		0.59823
13025	1.0000e-07		0.1402		0.58283		0.1789		0.56437		0.1383		0.60456
13030	1.0000e-07		0.1426		0.60565		0.1883		0.53446		0.1337		0.61418
13035	1.0000e-07		0.1410		0.58648		0.2013		0.44523		0.1345		0.56864
13040	1.0000e-07		0.1351		0.59339		0.2131		0.38321		0.1355		0.52389
13045	1.0000e-07		0.1459		0.62385		0.1941		0.51308		0.1319		0.61445
13050	1.0000e-07		0.1325		0.61164		0.1954		0.47665		0.1335		0.59467
13055	1.0000e-07		0.1500		0.57994		0.1943		0.49824		0.1347		0.60204
13060	1.0000e-07		0.1473		0.62849		0.2005		0.45971		0.1317		0.58850
13065	1.0000e-07		0.1502		0.55949		0.1783		0.58128		0.1362		0.61485
13070	1.0000e-07		0.1288		0.58516		0.1798		0.57230		0.1369		0.61484
13075	1.0000e-07		0.1355		0.61187		0.1803		0.54898		0.1371		0.59781
13080	1.0000e-07		0.1327		0.62103		0.1846		0.55612		0.1390		0.60527
13085	1.0000e-07		0.1224		0.62246		0.1980		0.49739		0.1346		0.59943
13090	1.0000e-07		0.1361		0.59558		0.1793		0.59601		0.1372		0.62694
13095	1.0000e-07		0.1330		0.58308		0.2026		0.43802		0.1340		0.57613
13100	1.0000e-07		0.1379		0.53584		0.1960		0.48007		0.1328		0.58729
13105	1.0000e-07		0.1365		0.60059		0.1925		0.50961		0.1322		0.61263
13110	1.0000e-07		0.1480		0.57582		0.1880		0.50881		0.1353		0.59440
13115	1.0000e-07		0.1279		0.64640		0.1835		0.52907		0.1367		0.59630
13120	1.0000e-07		0.1412		0.60557		0.1905		0.51308		0.1357		0.60757
13125	1.0000e-07		0.1370		0.60560		0.1994		0.49787		0.1354		0.60793
13130	1.0000e-07		0.1333		0.56486		0.2016		0.50212		0.1368		0.61162
13135	1.0000e-07		0.1469		0.60288		0.1817		0.58174		0.1340		0.63161
13140	1.0000e-07		0.1312		0.57909		0.1866		0.52331		0.1354		0.60269
13145	1.0000e-07		0.1383		0.60897		0.1833		0.59606		0.1404		0.62843
13150	1.0000e-07		0.1238		0.62324		0.1859		0.55512		0.1367		0.61670
13155	1.0000e-07		0.1332		0.61817		0.1921		0.49496		0.1341		0.59982
13160	1.0000e-07		0.1336		0.63546		0.1833		0.58139		0.1357		0.62312
13165	1.0000e-07		0.1322		0.59901		0.2154		0.38294		0.1333		0.54453
13170	1.0000e-07		0.1392		0.62553		0.1908		0.52493		0.1312		0.62908
13175	1.0000e-07		0.1491		0.54808		0.1904		0.53352		0.1354		0.62155
13180	1.0000e-07		0.1329		0.61945		0.1812		0.54506		0.1360		0.60214
13185	1.0000e-07		0.1443		0.60282		0.1845		0.52097		0.1353		0.59913
13190	1.0000e-07		0.1287		0.61477		0.1797		0.58048		0.1359		0.61666
13195	1.0000e-07		0.1284		0.61969		0.1890		0.53228		0.1348		0.61781
13200	1.0000e-07		0.1610		0.57072		0.1890		0.56812		0.1360		0.62611
13205	1.0000e-07		0.1284		0.60514		0.1828		0.53635		0.1353		0.60970
13210	1.0000e-07		0.1374		0.59282		0.1886		0.53595		0.1379		0.60743
13215	1.0000e-07		0.1371		0.62699		0.1829		0.57067		0.1343		0.62212
13220	1.0000e-07		0.1364		0.61423		0.1962		0.51719		0.1323		0.63371
13225	1.0000e-07		0.1315		0.60143		0.1850		0.53215		0.1330		0.61570
13230	1.0000e-07		0.1294		0.63791		0.1805		0.54898		0.1351		0.61161
13235	1.0000e-07		0.1335		0.62294		0.1769		0.59032		0.1395		0.61411
13240	1.0000e-07		0.1450		0.57229		0.1947		0.52314		0.1343		0.62732
13245	1.0000e-07		0.1532		0.60853		0.1892		0.53445		0.1339		0.62039
13250	1.0000e-07		0.1263		0.60776		0.2072		0.42621		0.1344		0.56914
13255	1.0000e-07		0.1335		0.60328		0.1977		0.52287		0.1367		0.61236
13260	1.0000e-07		0.1380		0.59193		0.2040		0.46935		0.1328		0.60620
13265	1.0000e-07		0.1196		0.62220		0.2135		0.38152		0.1341		0.54957
13270	1.0000e-07		0.1224		0.64925		0.1868		0.51803		0.1339		0.60679
13275	1.0000e-07		0.1277		0.62385		0.1794		0.60120		0.1381		0.62659
13280	1.0000e-07		0.1181		0.63329		0.1894		0.53002		0.1336		0.61509
13285	1.0000e-07		0.1408		0.61606		0.2016		0.46366		0.1339		0.59740
13290	1.0000e-07		0.1204		0.59729		0.1937		0.50042		0.1341		0.60352
13295	1.0000e-07		0.1420		0.59085		0.1834		0.55845		0.1351		0.60667
13300	1.0000e-07		0.1288		0.60973		0.1787		0.61465		0.1382		0.63500
13305	1.0000e-07		0.1353		0.59390		0.1903		0.51092		0.1333		0.60538
13310	1.0000e-07		0.1461		0.59360		0.1860		0.51273		0.1380		0.58841
13315	1.0000e-07		0.1489		0.53729		0.1844		0.51841		0.1373		0.58827
13320	1.0000e-07		0.1046		0.62357		0.1904		0.53170		0.1373		0.60993
13325	1.0000e-07		0.1342		0.58494		0.1787		0.61522		0.1406		0.62898
13330	1.0000e-07		0.1193		0.61095		0.1828		0.59327		0.1377		0.62918
13335	1.0000e-07		0.1324		0.61725		0.1834		0.53977		0.1347		0.60939
13340	1.0000e-07		0.1262		0.61239		0.1833		0.54714		0.1335		0.62060
13345	1.0000e-07		0.1470		0.60717		0.1837		0.54920		0.1382		0.60918
13350	1.0000e-07		0.1324		0.59975		0.1848		0.56588		0.1365		0.62338
13355	1.0000e-07		0.1187		0.65409		0.1883		0.51737		0.1345		0.60396
13360	1.0000e-07		0.1296		0.60215		0.1925		0.50459		0.1328		0.60738
13365	1.0000e-07		0.1267		0.62526		0.1928		0.53665		0.1347		0.61957
13370	1.0000e-07		0.1438		0.59637		0.1825		0.53930		0.1359		0.60002
13375	1.0000e-07		0.1366		0.58226		0.1892		0.50569		0.1351		0.59186
13380	1.0000e-07		0.1474		0.61202		0.1921		0.59534		0.1449		0.61832
13385	1.0000e-07		0.1403		0.62341		0.1736		0.63735		0.1411		0.63104
13390	1.0000e-07		0.1273		0.59995		0.1776		0.59097		0.1388		0.62077
13395	1.0000e-07		0.1418		0.61482		0.1975		0.49371		0.1317		0.61892
13400	1.0000e-07		0.1228		0.62327		0.1906		0.50976		0.1354		0.60746
13405	1.0000e-07		0.1264		0.60758		0.1972		0.47008		0.1328		0.59891
13410	1.0000e-07		0.1264		0.55737		0.1980		0.49225		0.1366		0.59667
13415	1.0000e-07		0.1337		0.61965		0.1874		0.54399		0.1362		0.61462
13420	1.0000e-07		0.1286		0.59903		0.1889		0.49317		0.1419		0.58393
13425	1.0000e-07		0.1382		0.59319		0.1848		0.51867		0.1343		0.60100
13430	1.0000e-07		0.1481		0.62094		0.1837		0.52771		0.1364		0.60369
13435	1.0000e-07		0.1364		0.56956		0.1800		0.56059		0.1344		0.61022
13440	1.0000e-07		0.1486		0.59472		0.1887		0.52287		0.1331		0.60559
13445	1.0000e-07		0.1327		0.62874		0.1852		0.54136		0.1334		0.61766
13450	1.0000e-07		0.1369		0.58098		0.1908		0.53694		0.1346		0.62363
13455	1.0000e-07		0.1247		0.61695		0.1914		0.55988		0.1377		0.62967
13460	1.0000e-07		0.1526		0.57635		0.1859		0.55417		0.1339		0.62013
13465	1.0000e-07		0.1247		0.61950		0.1802		0.56245		0.1345		0.61510
13470	1.0000e-07		0.1330		0.55864		0.1779		0.60987		0.1398		0.62052
13475	1.0000e-07		0.1288		0.58733		0.1837		0.55084		0.1359		0.61980
13480	1.0000e-07		0.1283		0.63295		0.1839		0.55752		0.1340		0.61810
13485	1.0000e-07		0.1381		0.61849		0.1955		0.47516		0.1353		0.59438
13490	1.0000e-07		0.1329		0.59546		0.1937		0.48886		0.1342		0.59431
13495	1.0000e-07		0.1430		0.56064		0.1951		0.49374		0.1331		0.60781
13500	1.0000e-07		0.1393		0.55941		0.1831		0.55655		0.1363		0.61739
13505	1.0000e-07		0.1345		0.60460		0.1822		0.58451		0.1385		0.62445
13510	1.0000e-07		0.1484		0.58187		0.1868		0.56922		0.1378		0.62130
13515	1.0000e-07		0.1376		0.59389		0.1882		0.51291		0.1360		0.60147
13520	1.0000e-07		0.1311		0.59583		0.1867		0.55592		0.1361		0.62668
13525	1.0000e-07		0.1388		0.60106		0.1931		0.49877		0.1333		0.60954
13530	1.0000e-07		0.1193		0.60067		0.2046		0.47046		0.1328		0.60215
13535	1.0000e-07		0.1298		0.65704		0.1867		0.52651		0.1338		0.60870
13540	1.0000e-07		0.1283		0.62879		0.1884		0.50797		0.1339		0.59535
13545	1.0000e-07		0.1281		0.60101		0.1917		0.51319		0.1329		0.61552
13550	1.0000e-07		0.1308		0.56484		0.1905		0.52984		0.1329		0.62036
13555	1.0000e-07		0.1198		0.62323		0.1886		0.55859		0.1369		0.61823
13560	1.0000e-07		0.1424		0.59662		0.1794		0.56919		0.1349		0.62056
13565	1.0000e-07		0.1277		0.59296		0.1838		0.55692		0.1383		0.61277
13570	1.0000e-07		0.1290		0.61617		0.1745		0.63015		0.1451		0.61294
13575	1.0000e-07		0.1358		0.60386		0.1861		0.54078		0.1342		0.61422
13580	1.0000e-07		0.1259		0.62438		0.1808		0.53497		0.1377		0.59884
13585	1.0000e-07		0.1535		0.56943		0.1906		0.50154		0.1323		0.60683
13590	1.0000e-07		0.1176		0.53173		0.1983		0.50717		0.1341		0.61888
13595	1.0000e-07		0.1246		0.63467		0.1832		0.56955		0.1349		0.62470
13600	1.0000e-07		0.1402		0.60415		0.1948		0.49337		0.1326		0.60735
13605	1.0000e-07		0.1462		0.57672		0.1960		0.54571		0.1388		0.61278
13610	1.0000e-07		0.1473		0.59962		0.1828		0.59728		0.1407		0.62293
13615	1.0000e-07		0.1407		0.61010		0.1918		0.53938		0.1363		0.61229
13620	1.0000e-07		0.1299		0.60598		0.1925		0.52389		0.1360		0.61158
13625	1.0000e-07		0.1311		0.61925		0.1936		0.48985		0.1342		0.59849
13630	1.0000e-07		0.1193		0.64517		0.1895		0.50443		0.1375		0.59513
13635	1.0000e-07		0.1402		0.63242		0.1928		0.48422		0.1358		0.59204
13640	1.0000e-07		0.1404		0.60716		0.1826		0.55886		0.1367		0.61482
13645	1.0000e-07		0.1297		0.63104		0.1780		0.58745		0.1348		0.62807
13650	1.0000e-07		0.1280		0.60167		0.1753		0.59091		0.1386		0.61703
13655	1.0000e-07		0.1375		0.60632		0.1855		0.58861		0.1421		0.61370
13660	1.0000e-07		0.1323		0.59784		0.1800		0.57624		0.1377		0.61801
13665	1.0000e-07		0.1413		0.57099		0.1839		0.61666		0.1459		0.62085
13670	1.0000e-07		0.1651		0.57070		0.1864		0.55554		0.1361		0.61666
13675	1.0000e-07		0.1078		0.61683		0.1967		0.51860		0.1371		0.60763
13680	1.0000e-07		0.1424		0.61554		0.1837		0.56428		0.1380		0.61271
13685	1.0000e-07		0.1339		0.57396		0.1805		0.57091		0.1371		0.61426
13690	1.0000e-07		0.1480		0.54710		0.1741		0.60873		0.1414		0.61677
13695	1.0000e-07		0.1517		0.57021		0.1936		0.48211		0.1333		0.59411
13700	1.0000e-07		0.1391		0.61359		0.1938		0.51974		0.1321		0.62792
13705	1.0000e-07		0.1522		0.61977		0.1836		0.53536		0.1350		0.60172
13710	1.0000e-07		0.1398		0.61894		0.1919		0.50493		0.1337		0.60255
13715	1.0000e-07		0.1446		0.58818		0.2021		0.43459		0.1341		0.56115
13720	1.0000e-07		0.1325		0.61821		0.1900		0.51782		0.1339		0.61353
13725	1.0000e-07		0.1125		0.62051		0.2085		0.42988		0.1321		0.56137
13730	1.0000e-07		0.1267		0.64206		0.1898		0.52196		0.1327		0.61516
13735	1.0000e-07		0.1356		0.60324		0.1795		0.58515		0.1405		0.60836
13740	1.0000e-07		0.1281		0.58161		0.1961		0.49122		0.1354		0.60264
13745	1.0000e-07		0.1366		0.59150		0.1863		0.56443		0.1343		0.63286
13750	1.0000e-07		0.1290		0.56665		0.1916		0.48066		0.1347		0.58398
13755	1.0000e-07		0.1378		0.61414		0.1827		0.58646		0.1383		0.62364
13760	1.0000e-07		0.1522		0.62797		0.1785		0.56649		0.1403		0.61008
13765	1.0000e-07		0.1290		0.62090		0.1837		0.56551		0.1339		0.63388
13770	1.0000e-07		0.1446		0.61134		0.1909		0.50420		0.1333		0.61091
13775	1.0000e-07		0.1406		0.56407		0.1895		0.51840		0.1333		0.61584
13780	1.0000e-07		0.1571		0.60601		0.1977		0.47075		0.1327		0.59667
13785	1.0000e-07		0.1268		0.63552		0.2054		0.43314		0.1315		0.58426
13790	1.0000e-07		0.1422		0.58814		0.1848		0.56017		0.1330		0.62437
13795	1.0000e-07		0.1203		0.61916		0.1877		0.55388		0.1389		0.61466
13800	1.0000e-07		0.1309		0.60345		0.1919		0.53130		0.1333		0.61514
13805	1.0000e-07		0.1489		0.59401		0.1878		0.52562		0.1336		0.61105
13810	1.0000e-07		0.1299		0.58051		0.1932		0.54334		0.1366		0.61654
13815	1.0000e-07		0.1369		0.59330		0.1797		0.58013		0.1406		0.61518
13820	1.0000e-07		0.1614		0.58814		0.1827		0.57004		0.1362		0.61924
13825	1.0000e-07		0.1436		0.58075		0.1882		0.51443		0.1360		0.60666
13830	1.0000e-07		0.1360		0.59512		0.1831		0.57736		0.1372		0.62012
13835	1.0000e-07		0.1258		0.63485		0.1843		0.54350		0.1358		0.61469
13840	1.0000e-07		0.1530		0.58620		0.1874		0.55205		0.1359		0.62288
13845	1.0000e-07		0.1367		0.59412		0.1923		0.50587		0.1331		0.61285
13850	1.0000e-07		0.1421		0.59643		0.1953		0.47844		0.1337		0.59704
13855	1.0000e-07		0.1442		0.59795		0.1987		0.45775		0.1339		0.58403
13860	1.0000e-07		0.1406		0.59165		0.2142		0.40475		0.1340		0.57890
13865	1.0000e-07		0.1374		0.61525		0.1975		0.46601		0.1347		0.58764
13870	1.0000e-07		0.1203		0.60918		0.1909		0.51313		0.1316		0.62054
13875	1.0000e-07		0.1227		0.58089		0.1835		0.55236		0.1362		0.61564
13880	1.0000e-07		0.1311		0.64529		0.1913		0.52720		0.1345		0.61096
13885	1.0000e-07		0.1331		0.57777		0.1877		0.51544		0.1348		0.60394
13890	1.0000e-07		0.1433		0.60707		0.1844		0.59343		0.1408		0.61866
13895	1.0000e-07		0.1198		0.59786		0.1990		0.53087		0.1403		0.61183
13900	1.0000e-07		0.1310		0.63602		0.1827		0.56999		0.1344		0.62595
13905	1.0000e-07		0.1448		0.58209		0.1914		0.51957		0.1332		0.61510
13910	1.0000e-07		0.1403		0.62719		0.1912		0.51202		0.1332		0.61121
13915	1.0000e-07		0.1273		0.52417		0.1903		0.53873		0.1372		0.61737
13920	1.0000e-07		0.1374		0.56192		0.1865		0.54843		0.1345		0.62192
13925	1.0000e-07		0.1213		0.61631		0.1934		0.51901		0.1354		0.61485
13930	1.0000e-07		0.1265		0.62000		0.1848		0.57426		0.1355		0.62634
13935	1.0000e-07		0.1297		0.62490		0.1831		0.58918		0.1379		0.62606
13940	1.0000e-07		0.1287		0.65860		0.1844		0.53352		0.1368		0.60214
13945	1.0000e-07		0.1364		0.63857		0.1868		0.51482		0.1349		0.60412
13950	1.0000e-07		0.1212		0.62795		0.1927		0.53179		0.1346		0.61408
13955	1.0000e-07		0.1539		0.60996		0.1776		0.58567		0.1376		0.61503
13960	1.0000e-07		0.1463		0.57678		0.1974		0.50998		0.1354		0.61063
13965	1.0000e-07		0.1172		0.64757		0.1933		0.50397		0.1335		0.60667
13970	1.0000e-07		0.1393		0.60209		0.1804		0.56413		0.1372		0.61639
13975	1.0000e-07		0.1490		0.60407		0.1911		0.48840		0.1354		0.59566
13980	1.0000e-07		0.1454		0.59881		0.1840		0.53369		0.1342		0.60412
13985	1.0000e-07		0.1194		0.63377		0.1923		0.48448		0.1363		0.58879
13990	1.0000e-07		0.1300		0.58935		0.1804		0.60194		0.1426		0.61548
13995	1.0000e-07		0.1286		0.61689		0.1838		0.58215		0.1360		0.62408
14000	1.0000e-07		0.1340		0.61341		0.1865		0.51281		0.1366		0.60193
14005	1.0000e-07		0.1315		0.63956		0.1913		0.49164		0.1353		0.59858
14010	1.0000e-07		0.1423		0.57718		0.1909		0.52285		0.1376		0.60884
14015	1.0000e-07		0.1286		0.62529		0.1982		0.46637		0.1350		0.57053
14020	1.0000e-07		0.1313		0.59864		0.1869		0.55174		0.1347		0.61965
14025	1.0000e-07		0.1368		0.62265		0.1920		0.51921		0.1341		0.61814
14030	1.0000e-07		0.1313		0.57349		0.2010		0.44823		0.1331		0.57658
14035	1.0000e-07		0.1401		0.56673		0.1958		0.47488		0.1340		0.58317
14040	1.0000e-07		0.1332		0.64395		0.1746		0.59876		0.1385		0.61378
14045	1.0000e-07		0.1278		0.59391		0.1918		0.50821		0.1331		0.60415
14050	1.0000e-07		0.1460		0.54898		0.2106		0.41216		0.1332		0.57217
14055	1.0000e-07		0.1271		0.57892		0.1814		0.58799		0.1363		0.63194
14060	1.0000e-07		0.1289		0.59127		0.1866		0.56153		0.1394		0.61258
14065	1.0000e-07		0.1378		0.60980		0.1839		0.53657		0.1345		0.61525
14070	1.0000e-07		0.1326		0.62562		0.1836		0.53806		0.1357		0.60486
14075	1.0000e-07		0.1171		0.64342		0.1995		0.43658		0.1365		0.56619
14080	1.0000e-07		0.1228		0.59977		0.2098		0.41783		0.1338		0.57745
14085	1.0000e-07		0.1364		0.63429		0.1998		0.44051		0.1352		0.56649
14090	1.0000e-07		0.1430		0.53928		0.1836		0.53589		0.1365		0.60140
14095	1.0000e-07		0.1303		0.58415		0.2011		0.45056		0.1318		0.58936
14100	1.0000e-07		0.1140		0.64958		0.1905		0.54067		0.1363		0.62008
14105	1.0000e-07		0.1453		0.60558		0.1852		0.53553		0.1333		0.61688
14110	1.0000e-07		0.1341		0.61614		0.2054		0.44434		0.1337		0.58152
14115	1.0000e-07		0.1575		0.57623		0.2023		0.44640		0.1327		0.57439
14120	1.0000e-07		0.1357		0.59374		0.1993		0.45918		0.1341		0.58300
14125	1.0000e-07		0.1538		0.56889		0.1890		0.49280		0.1377		0.57628
14130	1.0000e-07		0.1301		0.55322		0.1904		0.50815		0.1363		0.60691
14135	1.0000e-07		0.1400		0.54256		0.1855		0.53146		0.1358		0.59893
14140	1.0000e-07		0.1282		0.59830		0.2077		0.42165		0.1328		0.56825
14145	1.0000e-07		0.1262		0.55667		0.2027		0.44530		0.1349		0.56990
14150	1.0000e-07		0.1325		0.64223		0.1890		0.50227		0.1357		0.59314
14155	1.0000e-07		0.1360		0.60819		0.1943		0.50321		0.1308		0.62140
14160	1.0000e-07		0.1373		0.60599		0.1957		0.49567		0.1353		0.60163
14165	1.0000e-07		0.1482		0.58400		0.1855		0.56433		0.1400		0.60923
14170	1.0000e-07		0.1473		0.62139		0.1756		0.59995		0.1369		0.62372
14175	1.0000e-07		0.1460		0.60666		0.1832		0.55758		0.1355		0.62059
14180	1.0000e-07		0.1252		0.60933		0.1883		0.54497		0.1357		0.61465
14185	1.0000e-07		0.1262		0.57892		0.1909		0.55223		0.1376		0.61938
14190	1.0000e-07		0.1336		0.63724		0.1939		0.49853		0.1359		0.58275
14195	1.0000e-07		0.1551		0.59898		0.1740		0.60414		0.1391		0.61313
14200	1.0000e-07		0.1371		0.61070		0.1760		0.61559		0.1394		0.63404
14205	1.0000e-07		0.1516		0.58046		0.1895		0.52446		0.1332		0.61802
14210	1.0000e-07		0.1279		0.62270		0.1842		0.55452		0.1323		0.62353
14215	1.0000e-07		0.1428		0.55180		0.1886		0.54864		0.1392		0.60944
14220	1.0000e-07		0.1404		0.60565		0.1982		0.49421		0.1321		0.61525
14225	1.0000e-07		0.1407		0.58831		0.1997		0.48457		0.1319		0.61893
14230	1.0000e-07		0.1301		0.62456		0.1972		0.47773		0.1338		0.59758
14235	1.0000e-07		0.1331		0.62053		0.1845		0.54182		0.1357		0.61802
14240	1.0000e-07		0.1339		0.65132		0.1807		0.53213		0.1379		0.60144
14245	1.0000e-07		0.1263		0.63539		0.1877		0.54305		0.1339		0.61979
14250	1.0000e-07		0.1299		0.58463		0.1985		0.45592		0.1349		0.57394
14255	1.0000e-07		0.1298		0.57649		0.1860		0.54471		0.1347		0.61259
14260	1.0000e-07		0.1512		0.56336		0.1876		0.51163		0.1358		0.59380
14265	1.0000e-07		0.1211		0.61514		0.1841		0.56415		0.1373		0.62287
14270	1.0000e-07		0.1317		0.61020		0.1923		0.50628		0.1337		0.60988
14275	1.0000e-07		0.1268		0.60407		0.1767		0.61532		0.1347		0.65109
14280	1.0000e-07		0.1207		0.57594		0.1831		0.55541		0.1359		0.62268
14285	1.0000e-07		0.1373		0.58460		0.1940		0.49791		0.1343		0.60998
14290	1.0000e-07		0.1434		0.60188		0.1951		0.49638		0.1344		0.60338
14295	1.0000e-07		0.1411		0.55803		0.1894		0.55262		0.1346		0.62637
14300	1.0000e-07		0.1455		0.59294		0.1691		0.62956		0.1431		0.61559
14305	1.0000e-07		0.1233		0.60151		0.1884		0.53383		0.1337		0.61521
14310	1.0000e-07		0.1459		0.61574		0.1994		0.45860		0.1333		0.58440
14315	1.0000e-07		0.1571		0.57416		0.1854		0.59192		0.1403		0.61759
14320	1.0000e-07		0.1223		0.58509		0.1798		0.58523		0.1361		0.62428
14325	1.0000e-07		0.1263		0.57270		0.1934		0.48514		0.1343		0.58943
14330	1.0000e-07		0.1310		0.57954		0.1876		0.55195		0.1330		0.62635
14335	1.0000e-07		0.1396		0.59969		0.1958		0.46628		0.1344		0.59026
14340	1.0000e-07		0.1265		0.63888		0.1808		0.59607		0.1342		0.64102
14345	1.0000e-07		0.1395		0.62312		0.2074		0.48993		0.1339		0.62147
14350	1.0000e-07		0.1441		0.59080		0.1890		0.60046		0.1459		0.61120
14355	1.0000e-07		0.1381		0.56556		0.1860		0.57321		0.1338		0.62897
14360	1.0000e-07		0.1272		0.63419		0.1946		0.46382		0.1349		0.57677
14365	1.0000e-07		0.1462		0.60025		0.1922		0.51547		0.1358		0.60788
14370	1.0000e-07		0.1358		0.59021		0.2028		0.44994		0.1340		0.57946
14375	1.0000e-07		0.1312		0.63858		0.1954		0.48309		0.1337		0.58946
14380	1.0000e-07		0.1236		0.62864		0.2094		0.44298		0.1352		0.59176
14385	1.0000e-07		0.1192		0.61957		0.1816		0.54068		0.1385		0.60734
14390	1.0000e-07		0.1332		0.64672		0.1776		0.57577		0.1353		0.61506
14395	1.0000e-07		0.1417		0.52506		0.1811		0.55636		0.1361		0.61079
14400	1.0000e-07		0.1509		0.55478		0.1886		0.51350		0.1365		0.60505
14405	1.0000e-07		0.1400		0.61261		0.1852		0.53715		0.1377		0.60430
